namespace,pod,timestamp,value
oakestra-system,node-netmanager-b4vth,1716814220.615,43831296
oakestra-system,node-netmanager-b4vth,1716814221.615,43831296
oakestra-system,node-netmanager-b4vth,1716814222.615,43831296
oakestra-system,node-netmanager-b4vth,1716814223.615,43831296
oakestra-system,node-netmanager-b4vth,1716814224.615,43831296
oakestra-system,node-netmanager-b4vth,1716814225.615,43831296
oakestra-system,node-netmanager-b4vth,1716814226.615,43831296
oakestra-system,node-netmanager-b4vth,1716814227.615,43831296
oakestra-system,node-netmanager-b4vth,1716814228.615,43831296
oakestra-system,node-netmanager-b4vth,1716814229.615,43831296
oakestra-system,node-netmanager-b4vth,1716814230.615,43831296
oakestra-system,node-netmanager-b4vth,1716814231.615,43831296
oakestra-system,node-netmanager-b4vth,1716814232.615,43831296
oakestra-system,node-netmanager-b4vth,1716814233.615,43831296
oakestra-system,node-netmanager-b4vth,1716814234.615,43831296
oakestra-system,node-netmanager-b4vth,1716814235.615,43831296
oakestra-system,node-netmanager-b4vth,1716814236.615,43831296
oakestra-system,node-netmanager-b4vth,1716814237.615,43831296
oakestra-system,node-netmanager-b4vth,1716814238.615,43831296
oakestra-system,node-netmanager-b4vth,1716814239.615,43831296
oakestra-system,node-netmanager-b4vth,1716814240.615,43831296
oakestra-system,node-netmanager-b4vth,1716814241.615,43831296
oakestra-system,node-netmanager-b4vth,1716814242.615,43831296
oakestra-system,node-netmanager-b4vth,1716814243.615,43831296
oakestra-system,node-netmanager-b4vth,1716814244.615,44093440
oakestra-system,node-netmanager-b4vth,1716814245.615,44093440
oakestra-system,node-netmanager-b4vth,1716814246.615,44093440
oakestra-system,node-netmanager-b4vth,1716814247.615,44093440
oakestra-system,node-netmanager-b4vth,1716814248.615,44093440
oakestra-system,node-netmanager-b4vth,1716814249.615,44093440
oakestra-system,node-netmanager-b4vth,1716814250.615,44093440
oakestra-system,node-netmanager-b4vth,1716814251.615,44093440
oakestra-system,node-netmanager-b4vth,1716814252.615,44093440
oakestra-system,node-netmanager-b4vth,1716814253.615,44093440
oakestra-system,node-netmanager-b4vth,1716814254.615,44093440
oakestra-system,node-netmanager-b4vth,1716814255.615,44093440
oakestra-system,node-netmanager-b4vth,1716814256.615,44093440
oakestra-system,node-netmanager-b4vth,1716814257.615,44093440
oakestra-system,node-netmanager-b4vth,1716814258.615,44093440
oakestra-system,node-netmanager-b4vth,1716814259.615,44093440
oakestra-system,node-netmanager-b4vth,1716814260.615,44093440
oakestra-system,node-netmanager-b4vth,1716814261.615,44093440
oakestra-system,node-netmanager-b4vth,1716814262.615,44093440
oakestra-system,node-netmanager-b4vth,1716814263.615,44093440
oakestra-system,node-netmanager-b4vth,1716814264.615,44093440
oakestra-system,node-netmanager-b4vth,1716814265.615,44093440
oakestra-system,node-netmanager-b4vth,1716814266.615,44093440
oakestra-system,node-netmanager-b4vth,1716814267.615,44093440
oakestra-system,node-netmanager-b4vth,1716814268.615,44093440
oakestra-system,node-netmanager-b4vth,1716814269.615,44093440
oakestra-system,node-netmanager-b4vth,1716814270.615,44093440
oakestra-system,node-netmanager-b4vth,1716814271.615,44093440
oakestra-system,node-netmanager-b4vth,1716814272.615,44093440
oakestra-system,node-netmanager-b4vth,1716814273.615,44093440
oakestra-system,node-netmanager-b4vth,1716814274.615,44093440
oakestra-system,node-netmanager-b4vth,1716814275.615,44093440
oakestra-system,node-netmanager-b4vth,1716814276.615,45273088
oakestra-system,node-netmanager-b4vth,1716814277.615,45273088
oakestra-system,node-netmanager-b4vth,1716814278.615,45273088
oakestra-system,node-netmanager-b4vth,1716814279.615,45273088
oakestra-system,node-netmanager-b4vth,1716814280.615,45273088
oakestra-system,node-netmanager-b4vth,1716814281.615,45273088
oakestra-system,node-netmanager-b4vth,1716814282.615,45273088
oakestra-system,node-netmanager-b4vth,1716814283.615,45273088
oakestra-system,node-netmanager-b4vth,1716814284.615,45273088
oakestra-system,node-netmanager-b4vth,1716814285.615,45273088
oakestra-system,node-netmanager-b4vth,1716814286.615,45273088
oakestra-system,node-netmanager-b4vth,1716814287.615,45273088
oakestra-system,node-netmanager-b4vth,1716814288.615,45273088
oakestra-system,node-netmanager-b4vth,1716814289.615,45273088
oakestra-system,node-netmanager-b4vth,1716814290.615,45273088
oakestra-system,node-netmanager-b4vth,1716814291.615,45273088
oakestra-system,node-netmanager-b4vth,1716814292.615,45273088
oakestra-system,node-netmanager-b4vth,1716814293.615,45273088
oakestra-system,node-netmanager-b4vth,1716814294.615,45273088
oakestra-system,node-netmanager-b4vth,1716814295.615,45273088
oakestra-system,node-netmanager-b4vth,1716814296.615,45273088
oakestra-system,node-netmanager-b4vth,1716814297.615,45273088
oakestra-system,node-netmanager-b4vth,1716814298.615,45273088
oakestra-system,node-netmanager-b4vth,1716814299.615,45273088
oakestra-system,node-netmanager-b4vth,1716814300.615,45273088
oakestra-system,node-netmanager-b4vth,1716814301.615,45273088
oakestra-system,node-netmanager-b4vth,1716814302.615,45445120
oakestra-system,node-netmanager-b4vth,1716814303.615,45445120
oakestra-system,node-netmanager-b4vth,1716814304.615,45445120
oakestra-system,node-netmanager-b4vth,1716814305.615,45445120
oakestra-system,node-netmanager-b4vth,1716814306.615,45445120
oakestra-system,node-netmanager-b4vth,1716814307.615,45445120
oakestra-system,node-netmanager-b4vth,1716814308.615,45445120
oakestra-system,node-netmanager-b4vth,1716814309.615,45445120
oakestra-system,node-netmanager-b4vth,1716814310.615,45445120
oakestra-system,node-netmanager-b4vth,1716814311.615,45445120
oakestra-system,node-netmanager-b4vth,1716814312.615,45445120
oakestra-system,node-netmanager-b4vth,1716814313.615,45445120
oakestra-system,node-netmanager-b4vth,1716814314.615,45445120
oakestra-system,node-netmanager-b4vth,1716814315.615,45445120
oakestra-system,node-netmanager-b4vth,1716814316.615,45445120
oakestra-system,node-netmanager-b4vth,1716814317.615,45445120
oakestra-system,node-netmanager-b4vth,1716814318.615,45445120
oakestra-system,node-netmanager-b4vth,1716814319.615,45445120
oakestra-system,node-netmanager-b4vth,1716814320.615,45445120
oakestra-system,node-netmanager-b4vth,1716814321.615,45445120
oakestra-system,node-netmanager-b4vth,1716814322.615,45445120
oakestra-system,node-netmanager-b4vth,1716814323.615,45445120
oakestra-system,node-netmanager-b4vth,1716814324.615,45445120
oakestra-system,node-netmanager-b4vth,1716814325.615,45445120
oakestra-system,node-netmanager-b4vth,1716814326.615,45445120
oakestra-system,node-netmanager-b4vth,1716814327.615,45445120
oakestra-system,node-netmanager-b4vth,1716814328.615,45445120
oakestra-system,node-netmanager-b4vth,1716814329.615,45445120
oakestra-system,node-netmanager-b4vth,1716814330.615,46039040
oakestra-system,node-netmanager-b4vth,1716814331.615,46039040
oakestra-system,node-netmanager-b4vth,1716814332.615,46039040
oakestra-system,node-netmanager-b4vth,1716814333.615,46039040
oakestra-system,node-netmanager-b4vth,1716814334.615,46039040
oakestra-system,node-netmanager-b4vth,1716814335.615,46039040
oakestra-system,node-netmanager-b4vth,1716814336.615,46039040
oakestra-system,node-netmanager-b4vth,1716814337.615,46039040
oakestra-system,node-netmanager-b4vth,1716814338.615,46039040
oakestra-system,node-netmanager-b4vth,1716814339.615,46039040
oakestra-system,node-netmanager-b4vth,1716814340.615,46039040
oakestra-system,node-netmanager-b4vth,1716814341.615,46039040
oakestra-system,node-netmanager-b4vth,1716814342.615,46039040
oakestra-system,node-netmanager-b4vth,1716814343.615,46039040
oakestra-system,node-netmanager-b4vth,1716814344.615,46039040
oakestra-system,node-netmanager-b4vth,1716814345.615,46039040
oakestra-system,node-netmanager-b4vth,1716814346.615,46039040
oakestra-system,node-netmanager-b4vth,1716814347.615,46039040
oakestra-system,node-netmanager-b4vth,1716814348.615,46039040
oakestra-system,node-netmanager-b4vth,1716814349.615,46039040
oakestra-system,node-netmanager-b4vth,1716814350.615,46039040
oakestra-system,node-netmanager-b4vth,1716814351.615,46039040
oakestra-system,node-netmanager-b4vth,1716814352.615,46039040
oakestra-system,node-netmanager-b4vth,1716814353.615,46039040
oakestra-system,node-netmanager-b4vth,1716814354.615,46039040
oakestra-system,node-netmanager-b4vth,1716814355.615,46153728
oakestra-system,node-netmanager-b4vth,1716814356.615,46153728
oakestra-system,node-netmanager-b4vth,1716814357.615,46153728
oakestra-system,node-netmanager-b4vth,1716814358.615,46153728
oakestra-system,node-netmanager-b4vth,1716814359.615,46153728
oakestra-system,node-netmanager-b4vth,1716814360.615,46153728
oakestra-system,node-netmanager-b4vth,1716814361.615,46153728
oakestra-system,node-netmanager-b4vth,1716814362.615,46153728
oakestra-system,node-netmanager-b4vth,1716814363.615,46153728
oakestra-system,node-netmanager-b4vth,1716814364.615,46153728
oakestra-system,node-netmanager-b4vth,1716814365.615,46153728
oakestra-system,node-netmanager-b4vth,1716814366.615,46153728
oakestra-system,node-netmanager-b4vth,1716814367.615,46153728
oakestra-system,node-netmanager-b4vth,1716814368.615,46153728
oakestra-system,node-netmanager-b4vth,1716814369.615,46153728
oakestra-system,node-netmanager-b4vth,1716814370.615,46153728
oakestra-system,node-netmanager-b4vth,1716814371.615,46153728
oakestra-system,node-netmanager-b4vth,1716814372.615,46153728
oakestra-system,node-netmanager-b4vth,1716814373.615,46153728
oakestra-system,node-netmanager-b4vth,1716814374.615,46153728
oakestra-system,node-netmanager-b4vth,1716814375.615,46153728
oakestra-system,node-netmanager-b4vth,1716814376.615,46153728
oakestra-system,node-netmanager-b4vth,1716814377.615,46153728
oakestra-system,node-netmanager-b4vth,1716814378.615,46153728
oakestra-system,node-netmanager-b4vth,1716814379.615,46153728
oakestra-system,node-netmanager-b4vth,1716814380.615,46153728
oakestra-system,node-netmanager-b4vth,1716814381.615,46153728
oakestra-system,node-netmanager-b4vth,1716814382.615,46153728
oakestra-system,node-netmanager-b4vth,1716814383.615,46153728
oakestra-system,node-netmanager-b4vth,1716814384.615,46153728
oakestra-system,node-netmanager-b4vth,1716814385.615,46153728
oakestra-system,node-netmanager-b4vth,1716814386.615,46153728
oakestra-system,node-netmanager-b4vth,1716814387.615,46292992
oakestra-system,node-netmanager-b4vth,1716814388.615,46292992
oakestra-system,node-netmanager-b4vth,1716814389.615,46292992
oakestra-system,node-netmanager-b4vth,1716814390.615,46292992
oakestra-system,node-netmanager-b4vth,1716814391.615,46292992
oakestra-system,node-netmanager-b4vth,1716814392.615,46292992
oakestra-system,node-netmanager-b4vth,1716814393.615,46292992
oakestra-system,node-netmanager-b4vth,1716814394.615,46292992
oakestra-system,node-netmanager-b4vth,1716814395.615,46292992
oakestra-system,node-netmanager-b4vth,1716814396.615,46292992
oakestra-system,node-netmanager-b4vth,1716814397.615,46292992
oakestra-system,node-netmanager-b4vth,1716814398.615,46292992
oakestra-system,node-netmanager-b4vth,1716814399.615,46292992
oakestra-system,node-netmanager-b4vth,1716814400.615,46292992
oakestra-system,node-netmanager-b4vth,1716814401.615,46292992
oakestra-system,node-netmanager-b4vth,1716814402.615,46292992
oakestra-system,node-netmanager-b4vth,1716814403.615,46292992
oakestra-system,node-netmanager-b4vth,1716814404.615,46292992
oakestra-system,node-netmanager-b4vth,1716814405.615,46292992
oakestra-system,node-netmanager-b4vth,1716814406.615,46292992
oakestra-system,node-netmanager-b4vth,1716814407.615,46292992
oakestra-system,node-netmanager-b4vth,1716814408.615,46292992
oakestra-system,node-netmanager-b4vth,1716814409.615,46292992
oakestra-system,node-netmanager-b4vth,1716814410.615,46292992
oakestra-system,node-netmanager-b4vth,1716814411.615,46292992
oakestra-system,node-netmanager-b4vth,1716814412.615,46292992
oakestra-system,node-netmanager-b4vth,1716814413.615,46292992
oakestra-system,node-netmanager-b4vth,1716814414.615,46292992
oakestra-system,node-netmanager-b4vth,1716814415.615,46292992
oakestra-system,node-netmanager-b4vth,1716814416.615,46292992
oakestra-system,node-netmanager-b4vth,1716814417.615,46292992
oakestra-system,node-netmanager-b4vth,1716814418.615,46292992
oakestra-system,node-netmanager-b4vth,1716814419.615,46292992
oakestra-system,node-netmanager-b4vth,1716814420.615,46292992
oakestra-system,node-netmanager-b4vth,1716814421.615,46292992
oakestra-system,node-netmanager-b4vth,1716814422.615,46292992
oakestra-system,node-netmanager-f4kgj,1716814122.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814123.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814124.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814125.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814126.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814127.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814128.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814129.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814130.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814131.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814132.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814133.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814134.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814135.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814136.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814137.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814138.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814139.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814140.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814141.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814142.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814143.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814144.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814145.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814146.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814147.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814148.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814149.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814150.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814151.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814152.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814153.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814154.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814155.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814156.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814157.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814158.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814159.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814160.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814161.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814162.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814163.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814164.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814165.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814166.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814167.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814168.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814169.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814170.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814171.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814172.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814173.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814174.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814175.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814176.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814177.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814178.615,60166144
oakestra-system,node-netmanager-f4kgj,1716814179.615,60166144
